"40592","ヤトノカミ","0","","0","0","1","0","0","無二江沿岸域の民話にも登場する水棲の魔物<hex:02100103>無二江下流の稀少魚<hex:02100103>[魚拓額縁G3に設定可能]","ヤトノカミ","28555","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6444","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40593","アオサギウナギ","0","","0","0","1","0","0","アオサギ川の化身とされる大振りなウナギ<hex:02100103>無二江下流の稀少魚<hex:02100103>[魚拓額縁G3に設定可能]","アオサギウナギ","28553","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6444","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40594","烏貝","0","","0","0","1","0","0","烏の体色に似た漆黒の殻の二枚貝<hex:02100103>無二江下流の稀少魚<hex:02100103>[魚拓額縁G1に設定可能]","烏貝","28550","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6442","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40595","ムニゴビー","0","","0","0","1","0","0","無二江上流域から移動してきたゴビーの一種<hex:02100103>無二江下流の稀少魚<hex:02100103>[魚拓額縁G1に設定可能]","ムニゴビー","29530","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6442","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40596","ニジマス","0","","0","0","1","0","0","虹色を淡く帯びた体色が特徴の東方のトラウト<hex:02100103>無二江下流の稀少魚<hex:02100103>[魚拓額縁G2に設定可能]","ニジマス","29535","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6443","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40597","モドリナマズオ","0","","0","0","1","0","0","先祖返りしてしまったナマズオとも語られるオオナマズ<hex:02100103>無二江下流の稀少魚<hex:02100103>[魚拓額縁G2に設定可能]","モドリナマズオ","29533","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6443","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40598","鰐魚","0","","0","0","1","0","0","ワニに似た魚体を持つ大型淡水魚<hex:02100103>無二江下流の稀少魚<hex:02100103>[魚拓額縁G3に設定可能]","鰐魚","29345","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6444","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40599","銀鱗五色","0","","0","0","1","0","0","銀色を帯びた美しい体色の高級観賞魚<hex:02100103>無二江下流の稀少魚<hex:02100103>[魚拓額縁G2に設定可能]","銀鱗五色","29332","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6443","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40600","梅泉宝亀","0","","0","0","1","0","0","梅泉郷で千年を過ごしたとされる伝説の亀<hex:02100103>無二江下流の伝説魚<hex:02100103>[魚拓額縁G2に設定可能]","梅泉宝亀","28559","1","3","16","0","47","0","0","15","40000","999","False","True","False","False","1672","836","False","0","False","0","2","0","15","0","0","8541","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40601","ヘアカタログ:ラフミディアム","0","","0","0","1","0","0","無造作なヘアスタイルが記されたヘアカタログ<hex:02100103>[美容室で特別な髪型が選択可能になる]<hex:02100103>[ロスガル女性を除く]","ヘアカタログ:ラフミディアム","26178","1","1","16","0","61","90","0","59","40000","999","False","False","False","False","19","1","False","0","False","1754","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40602","カード:バケチョウチン","0","","0","0","1","0","0","「トリプルトライアド」の対戦で使用するカード<hex:02100103>カードNo : 369<hex:02100103>レアリティ : ★","カード:バケチョウチン","27662","1","1","27","378","86","0","0","59","29020","999","False","True","False","False","2","0","False","0","False","1856","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40603","カード:鉄鼠ゴウライ","0","","0","0","1","0","0","「トリプルトライアド」の対戦で使用するカード<hex:02100103>カードNo : 370<hex:02100103>レアリティ : ★★","カード:鉄鼠ゴウライ","27663","1","1","27","379","86","0","0","59","29020","999","False","True","False","False","2","0","False","0","False","1857","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40604","カード:怨霊モウコ","0","","0","0","1","0","0","「トリプルトライアド」の対戦で使用するカード<hex:02100103>カードNo : 371<hex:02100103>レアリティ : ★★","カード:怨霊モウコ","27663","1","1","27","380","86","0","0","59","29020","999","False","True","False","False","2","0","False","0","False","1858","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40605","カード:オクトマンモス","0","","0","0","1","0","0","「トリプルトライアド」の対戦で使用するカード<hex:02100103>カードNo : 364<hex:02100103>レアリティ : ★★★","カード:オクトマンモス","27664","1","1","27","381","86","0","0","59","29000","999","False","True","False","False","2","0","False","0","False","1859","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40606","カード:プロトカーバンクル","0","","0","0","1","0","0","「トリプルトライアド」の対戦で使用するカード<hex:02100103>カードNo : 365<hex:02100103>レアリティ : ★★★","カード:プロトカーバンクル","27664","1","1","27","382","86","0","0","59","29000","999","False","True","False","False","2","0","False","0","False","1860","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40607","カード:ゴールドル","0","","0","0","1","0","0","「トリプルトライアド」の対戦で使用するカード<hex:02100103>カードNo : 372<hex:02100103>レアリティ : ★★★","カード:ゴールドル","27664","1","1","27","383","86","0","0","59","29020","999","False","True","False","False","2","0","False","0","False","1861","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40608","カード:獅子王","0","","0","0","1","0","0","「トリプルトライアド」の対戦で使用するカード<hex:02100103>カードNo : 373<hex:02100103>レアリティ : ★★★","カード:獅子王","27664","1","1","27","384","86","0","0","59","29020","999","False","True","False","False","2","0","False","0","False","1862","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40609","カード:テミス","0","","0","0","1","0","0","「トリプルトライアド」の対戦で使用するカード<hex:02100103>カードNo : 366<hex:02100103>レアリティ : ★★★★","カード:テミス","27665","1","1","27","385","86","0","0","59","29000","999","False","True","False","False","2","0","False","0","False","1863","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40610","カード:煙々羅","0","","0","0","1","0","0","「トリプルトライアド」の対戦で使用するカード<hex:02100103>カードNo : 374<hex:02100103>レアリティ : ★★★★","カード:煙々羅","27665","1","1","27","386","86","0","0","59","29020","999","False","True","False","False","2","0","False","0","False","1864","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40611","カード:ゴルベーザ","0","","0","0","1","0","0","「トリプルトライアド」の対戦で使用するカード<hex:02100103>カードNo : 367<hex:02100103>レアリティ : ★★★★★","カード:ゴルベーザ","27666","1","1","27","387","86","0","0","59","29000","999","False","True","False","False","2","0","False","0","False","1865","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40612","カード:アテナ","0","","0","0","1","0","0","「トリプルトライアド」の対戦で使用するカード<hex:02100103>カードNo : 368<hex:02100103>レアリティ : ★★★★★","カード:アテナ","27666","1","1","27","388","86","0","0","59","29000","999","False","True","False","False","2","0","False","0","False","1866","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40613","ディアドコス・ディフェンダージャケットSP","0","","0","0","1","0","0","","ディアドコス・ディフェンダージャケットSP","42962","640","2","4","0","35","33","4","5","8310","1","False","False","False","False","2","0","True","1","True","0","2","0","12","8","21800","0","False","False","0","90","0","1","59","0","0","1","823, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1031","1031","1","319","3","348","44","252","27","176","0","0","0","0","1","0","21","115","24","115","1","35","3","39","44","28","27","20","3","5","False","False","0","True"
"40614","ディアドコス・スレイヤージャケットSP","0","","0","0","1","0","0","","ディアドコス・スレイヤージャケットSP","42963","640","2","4","0","35","33","4","5","10310","1","False","False","False","False","2","0","True","1","True","0","2","0","12","8","21800","0","False","False","0","90","0","1","76","0","0","2","823, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","722","567","1","319","3","348","27","252","44","176","0","0","0","0","1","0","21","80","24","63","1","35","3","39","27","28","44","20","4","5","False","False","0","True"
"40615","ディアドコス・ストライカージャケットSP","0","","0","0","1","0","0","","ディアドコス・ストライカージャケットSP","42967","640","2","4","0","35","33","4","5","19310","1","False","False","False","False","2","0","True","1","True","0","2","0","13","8","21800","0","False","False","0","90","0","1","65","0","0","3","824, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","567","567","1","319","3","348","22","252","27","176","0","0","0","0","1","0","21","63","24","63","1","35","3","39","22","28","27","20","5","5","False","False","0","True"
"40616","ディアドコス・レンジャージャケットSP","0","","0","0","1","0","0","","ディアドコス・レンジャージャケットSP","42964","640","2","4","0","35","33","4","5","30310","1","False","False","False","False","2","0","True","1","True","0","2","0","12","8","21800","0","False","False","0","90","0","1","66","0","0","4","823, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","567","567","2","319","3","348","44","252","27","176","0","0","0","0","1","0","21","63","24","63","2","35","3","39","44","28","27","20","6","5","False","False","0","True"
"40617","ディアドコス・スカウトジャケットSP","0","","0","0","1","0","0","","ディアドコス・スカウトジャケットSP","42968","640","2","4","0","35","33","4","5","23310","1","False","False","False","False","2","0","True","1","True","0","2","0","13","8","21800","0","False","False","0","90","0","1","103","0","0","11","824, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","567","567","2","319","3","348","44","252","27","176","0","0","0","0","1","0","21","63","24","63","2","35","3","39","44","28","27","20","6","5","False","False","0","True"
"40618","ディアドコス・ヒーラーコートSP","0","","0","0","1","0","0","","ディアドコス・ヒーラーコートSP","42965","640","2","4","0","35","33","4","5","47310","1","False","False","False","False","2","0","True","1","True","0","2","0","13","8","21800","0","False","False","0","90","0","1","64","0","0","6","825, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","412","722","5","319","3","313","44","252","27","176","0","0","0","0","1","0","21","46","24","80","5","35","3","35","44","28","27","20","9","5","False","False","0","True"
"40619","ディアドコス・キャスターコートSP","0","","0","0","1","0","0","","ディアドコス・キャスターコートSP","42966","640","2","4","0","35","33","4","5","40310","1","False","False","False","False","2","0","True","1","True","0","2","0","13","8","21800","0","False","False","0","90","0","1","63","0","0","5","825, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","412","722","4","319","3","313","27","252","44","176","0","0","0","0","1","0","21","46","24","80","4","35","3","35","27","28","44","20","8","5","False","False","0","True"
"40620","ウォッチャーズパレス・インナーウォール","0","","0","0","1","0","0","監視者の館に使用されているものを再現した内壁材","ウォッチャーズパレス・インナーウォール","51257","560","1","14","66108","73","66","0","50","2000","1","False","False","False","False","99999","150","False","0","False","0","2","0","11","0","0","8488","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40621","ウォッチャーズパレス・フローリング","0","","0","0","1","0","0","監視者の館に使用されているものを再現した床材","ウォッチャーズパレス・フローリング","51051","560","1","14","65588","74","66","0","50","4000","1","False","False","False","False","99999","150","False","0","False","0","2","0","11","0","0","8489","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40622","ウォッチャーズパレス・シーリングライト","0","","0","0","1","0","0","監視者の館に使用されているものを再現した天井照明","ウォッチャーズパレス・シーリングライト","51150","560","1","14","65845","75","66","0","50","6000","1","False","False","False","False","99999","150","False","0","False","0","2","0","9","0","0","8490","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40623","ボタニスト・ワークデスク","0","","0","0","1","0","0","園芸師が用いる作業机","ボタニスト・ワークデスク","51726","560","1","14","197990","77","69","0","50","2000","1","False","False","False","False","99999","60","False","1","False","0","2","0","8","0","0","8491","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40624","イミテーション・カーテンウィンドウ","0","","0","0","1","0","0","カーテン付きの窓の形を模した壁飾り","イミテーション・カーテンウィンドウ","51510","560","1","14","197996","79","71","0","50","2000","1","False","False","False","False","99999","60","False","1","False","0","2","0","8","0","0","8492","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40625","クッキーアソート","0","","0","0","1","0","0","美味しそうな焼き菓子の盛り合わせ<hex:02100103>[1回以上消費後に撤去すると消滅する]<hex:02100103><hex:02100103>食事効果（最大10回）:<hex:02100103>  スペルスピード +4%（上限10）<hex:02100103>  VIT +5%（上限12）<hex:02100103>  装備消耗耐性 +3<hex:02100103>  敵討伐・製作・採集時経験値獲得量 +3%<hex:02100103>  効果時間 30:00 [最大2倍まで効果時間の継ぎ足し可能]","クッキーアソート","53464","560","1","14","197989","78","70","0","50","18000","1","False","False","False","False","99999","150","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40626","ボタニカル・キャンドルバスケット","0","","0","0","1","0","0","ドライフラワーで飾り付けたキャンドルのセット","ボタニカル・キャンドルバスケット","53459","560","1","14","197987","78","70","0","50","4000","1","False","False","False","False","99999","60","False","1","False","0","2","0","14","0","0","8493","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40627","シェルダレープランター","0","","0","0","1","0","0","シェルダレー諸島に自生する植物の鉢植え","シェルダレープランター","52783","1","1","14","197997","57","56","0","50","16000","1","False","False","False","False","99999","90","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40628","エーナ・チェア","0","","0","0","1","0","0","エーナ文明様式の椅子","エーナ・チェア","52774","1","1","14","197998","57","0","0","50","40000","1","False","True","False","False","99999","60","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40629","クラシックテーブルランプ","0","","0","0","1","0","0","笠付きのシンプルな卓上照明器具","クラシックテーブルランプ","53457","560","1","14","197999","78","70","0","50","4000","1","False","False","False","False","99999","60","False","1","False","0","2","0","9","0","0","8494","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40630","イミテーション・ムーンライトウィンドウ","0","","0","0","1","0","0","月光を透かすガラス窓を模した壁飾り","イミテーション・ムーンライトウィンドウ","51515","560","1","14","197991","79","71","0","50","2000","1","False","False","False","False","99999","60","False","1","False","0","2","0","11","0","0","8495","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40631","メタルパイプ・ウォールシェルフ","0","","0","0","1","0","0","剥き出しの金属の風合いを生かした無骨な壁掛け棚","メタルパイプ・ウォールシェルフ","51513","560","1","14","198000","79","71","0","50","10000","1","False","False","False","False","99999","90","False","1","False","0","2","0","10","0","0","8496","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40632","焼売蒸籠","0","","0","0","1","0","0","極薄の皮に包まれた一口サイズの餡をアツアツに蒸し上げた東方料理<hex:02100103>[1回以上消費後に撤去すると消滅する]<hex:02100103><hex:02100103>食事効果（最大10回）:<hex:02100103>  意思力 +4%（上限10）<hex:02100103>  VIT +5%（上限12）<hex:02100103>  装備消耗耐性 +3<hex:02100103>  敵討伐・製作・採集時経験値獲得量 +3%<hex:02100103>  効果時間 30:00 [最大2倍まで効果時間の継ぎ足し可能]","焼売蒸籠","53465","560","1","14","198001","78","70","0","50","18000","1","False","False","False","False","99999","150","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40633","焼餃子","0","","0","0","1","0","0","餡を半円状に包み、蒸し焼きにした東方料理。ヤンサでは茹でるのが主流だが、クガネでは焦げ目をつけて焼く食べ方が好まれる<hex:02100103>[1回以上消費後に撤去すると消滅する]<hex:02100103><hex:02100103>食事効果（最大10回）:<hex:02100103>  クリティカル +4%（上限10）<hex:02100103>  VIT +5%（上限12）<hex:02100103>  装備消耗耐性 +3<hex:02100103>  敵討伐・製作・採集時経験値獲得量 +3%<hex:02100103>  効果時間 30:00 [最大2倍まで効果時間の継ぎ足し可能]","焼餃子","53463","560","1","14","198002","78","70","0","50","18000","1","False","False","False","False","99999","150","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40634","ハンギング・キッチンキャビネット","0","","0","0","1","0","0","キッチン用の壁掛け収納庫","ハンギング・キッチンキャビネット","51511","560","1","14","198003","79","71","0","50","10000","1","False","False","False","False","99999","90","False","1","False","0","2","0","8","0","0","8497","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40635","マジックスカイスケープ:アズールスカイ","0","","0","0","1","0","0","頭上の風景が映し出される壁掛けの魔導機器<hex:02100103>晴れ渡る青空を楽しむことができる","マジックスカイスケープ:アズールスカイ","51525","1","1","14","198005","79","71","0","50","2001","1","False","False","False","False","10000","60","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40636","マジックスカイスケープ:スターリースカイ","0","","0","0","1","0","0","頭上の風景が映し出される壁掛けの魔導機器<hex:02100103>満天の星空を楽しむことができる","マジックスカイスケープ:スターリースカイ","51524","1","1","14","198006","79","71","0","50","2003","1","False","False","False","False","10000","60","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40637","トロピカル・スタンドハンモック","0","","0","0","1","0","0","自立式でどこにでも配置できる、南国風の吊床","トロピカル・スタンドハンモック","52775","560","1","14","198007","57","68","0","50","42000","1","False","False","False","False","99999","90","False","1","False","0","2","0","8","0","0","8498","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40638","クラシックテーブルウェア","0","","0","0","1","0","0","優美な骨董品の食器セット","クラシックテーブルウェア","53454","1","1","14","198008","78","70","0","50","6000","1","False","False","False","False","99999","30","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40639","クラシックアンブレラスタンド","0","","0","0","1","0","0","年代物の風合いを表現した簡素な傘立て","クラシックアンブレラスタンド","52780","560","1","14","198009","57","56","0","50","16000","1","False","False","False","False","99999","90","False","1","False","0","2","0","9","0","0","8499","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40640","ラスティックログテーブル","0","","0","0","1","0","0","一本の丸太から削り出したテーブル","ラスティックログテーブル","51727","560","1","14","198010","77","69","0","50","2000","1","False","False","False","False","99999","60","False","1","False","0","2","0","8","0","0","8500","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40641","ラスティックログベンチ","0","","0","0","1","0","0","一本の丸太から削り出したベンチ","ラスティックログベンチ","52779","560","1","14","198011","57","68","0","50","40000","1","False","False","False","False","99999","60","False","1","False","0","2","0","8","0","0","8501","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40642","散らかった書物","0","","0","0","1","0","0","読み散らかされた書物","散らかった書物","53458","1","1","14","198012","78","70","0","50","6000","1","False","False","False","False","5000","30","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
