"44163","眼力の宝薬G2","0","","0","0","1","0","0","器用さを高める薬。持続時間に優れる<hex:02100103>効果時間 0:30","眼力の宝薬G2","20709","710","1","6","0","44","43","0","6","10140","999","False","False","False","False","99999","95","True","0","False","2538","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44164","活力の宝薬G2","0","","0","0","1","0","0","活力を高める薬。持続時間に優れる<hex:02100103>効果時間 0:30","活力の宝薬G2","20707","710","1","6","0","44","43","0","6","10160","999","False","False","False","False","99999","95","True","0","False","2539","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44165","知力の宝薬G2","0","","0","0","1","0","0","知力を高める薬。持続時間に優れる<hex:02100103>効果時間 0:30","知力の宝薬G2","20706","710","1","6","0","44","43","0","6","10180","999","False","False","False","False","99999","95","True","0","False","2540","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44166","心力の宝薬G2","0","","0","0","1","0","0","理性を高める薬。持続時間に優れる<hex:02100103>効果時間 0:30","心力の宝薬G2","20708","710","1","6","0","44","43","0","6","10200","999","False","False","False","False","99999","95","True","0","False","2541","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44167","名匠の薬液","0","","0","0","1","0","0","製作の効率を高める、生薬を溶かした薬液<hex:02100103>効果時間 15:00","名匠の薬液","20716","665","1","6","0","44","43","0","6","10220","999","False","False","False","False","99999","197","True","0","False","2493","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44168","巨匠の薬液","0","","0","0","1","0","0","製作の効率を高める、生薬を溶かした薬液<hex:02100103>効果時間 15:00","巨匠の薬液","20713","670","1","6","0","44","43","0","6","10240","999","False","False","False","False","99999","197","True","0","False","2494","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44169","魔匠の薬液","0","","0","0","1","0","0","製作の効率を高める、生薬を溶かした薬液<hex:02100103>効果時間 15:00","魔匠の薬液","20712","675","1","6","0","44","43","0","6","10260","999","False","False","False","False","99999","197","True","0","False","2495","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44170","ラムプレスチキン","0","","0","0","1","0","0","ある部族が育てていた尾のない鶏の肉。野性味のある味が特徴","ラムプレスチキン","25158","710","1","12","0","45","44","0","16","4000","999","False","False","False","False","99999","4","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44171","ブラウンカルダモン","0","","0","0","1","0","0","大粒に育った、上品な香りを持つ希少な香辛料","ブラウンカルダモン","25021","710","1","12","0","45","44","0","16","16000","999","False","False","False","False","99999","4","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44172","ワイルドコーヒービーン","0","","0","0","1","0","0","高地の過酷な環境で育った、香味のあるコーヒーの生豆","ワイルドコーヒービーン","25919","710","1","12","0","45","44","0","16","14000","999","False","False","False","False","99999","2","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44173","ネーブルオレンジ","0","","0","0","1","0","0","果頂部に独特の窪みがあるオレンジ","ネーブルオレンジ","25312","710","1","12","0","45","44","0","16","10000","999","False","False","False","False","99999","3","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44174","ロイヤルロブスター","0","","0","0","1","0","0","王族の食卓にも饗されてきたという高級ロブスター","ロイヤルロブスター","29013","710","1","12","0","47","46","0","16","64000","999","False","False","False","False","99999","1","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44175","ローストチキン","0","","0","0","1","0","0","レモンやガーリックで味付けし、こんがり焼き上げたラムプレスチキン<hex:02100103>敵討伐・製作・採集時の経験値獲得量が上昇する<hex:02100103>経験値獲得量 +3%<hex:02100103>効果時間 30:00 [最大2倍まで効果時間の継ぎ足し可能]","ローストチキン","24359","710","1","5","0","46","45","0","7","30000","999","False","False","False","False","99999","30","True","0","False","2527","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","9901, 6, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44176","チキンパスタ","0","","0","0","1","0","0","細かく刻んだラムプレスチキンを、チーズと混ぜ合わせた濃厚なパスタ<hex:02100103>敵討伐・製作・採集時の経験値獲得量が上昇する<hex:02100103>経験値獲得量 +3%<hex:02100103>効果時間 30:00 [最大2倍まで効果時間の継ぎ足し可能]","チキンパスタ","24019","710","1","5","0","46","45","0","7","30000","999","False","False","False","False","99999","30","True","0","False","2528","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","9901, 1, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44177","シュラスコ","0","","0","0","1","0","0","ロネークの肩肉を、長い串でじっくりと焼き上げた料理<hex:02100103>敵討伐・製作・採集時の経験値獲得量が上昇する<hex:02100103>経験値獲得量 +3%<hex:02100103>効果時間 30:00 [最大2倍まで効果時間の継ぎ足し可能]","シュラスコ","24371","710","1","5","0","46","45","0","7","30000","999","False","False","False","False","99999","30","True","0","False","2529","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","9901, 6, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44178","ムケッカ","0","","0","0","1","0","0","トライヨラで広く親しまれているクリーミーかつスパイシーなシチュー。食材の出汁が人気の秘訣<hex:02100103>敵討伐・製作・採集時の経験値獲得量が上昇する<hex:02100103>経験値獲得量 +3%<hex:02100103>効果時間 30:00 [最大2倍まで効果時間の継ぎ足し可能]","ムケッカ","24105","710","1","5","0","46","45","0","7","30000","999","False","False","False","False","99999","30","True","0","False","2530","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","9901, 12, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44179","シナモンホイップコーヒー","0","","0","0","1","0","0","よく立てたホイップクリームを乗せシナモンで香り付けした、甘味と苦味が調和したコーヒー<hex:02100103>敵討伐・製作・採集時の経験値獲得量が上昇する<hex:02100103>経験値獲得量 +3%<hex:02100103>効果時間 30:00 [最大2倍まで効果時間の継ぎ足し可能]","シナモンホイップコーヒー","24407","710","1","5","0","46","45","0","7","30000","999","False","False","False","False","99999","30","True","0","False","2531","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","9901, 2, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44180","コーヒーククルラスク","0","","0","0","1","0","0","チョコレートの練り込まれたパン生地にコーヒーを染み込ませ、砂糖で表面をこんがりと焼いた菓子<hex:02100103>敵討伐・製作・採集時の経験値獲得量が上昇する<hex:02100103>経験値獲得量 +3%<hex:02100103>効果時間 30:00 [最大2倍まで効果時間の継ぎ足し可能]","コーヒーククルラスク","24090","710","1","5","0","46","45","0","7","30000","999","False","False","False","False","99999","30","True","0","False","2532","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","9901, 1, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44181","ネーブルオレンジクッキー","0","","0","0","1","0","0","乾燥させたネーブルオレンジを生地に混ぜて焼き上げたクッキー<hex:02100103>敵討伐・製作・採集時の経験値獲得量が上昇する<hex:02100103>経験値獲得量 +3%<hex:02100103>効果時間 30:00 [最大2倍まで効果時間の継ぎ足し可能]","ネーブルオレンジクッキー","24308","710","1","5","0","46","45","0","7","30000","999","False","False","False","False","99999","30","True","0","False","2533","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","9901, 1, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44182","パインオレンジゼリー","0","","0","0","1","0","0","トラルパイナップルとネーブルオレンジを使った、爽やかな南国風味のゼリー<hex:02100103>敵討伐・製作・採集時の経験値獲得量が上昇する<hex:02100103>経験値獲得量 +3%<hex:02100103>効果時間 30:00 [最大2倍まで効果時間の継ぎ足し可能]","パインオレンジゼリー","24082","710","1","5","0","46","45","0","7","30000","999","False","False","False","False","99999","30","True","0","False","2534","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","9901, 8, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44183","ロブスタービスク","0","","0","0","1","0","0","ロブスターをベースにした、滑らかな味わいのスープ<hex:02100103>敵討伐・製作・採集時の経験値獲得量が上昇する<hex:02100103>経験値獲得量 +3%<hex:02100103>効果時間 30:00 [最大2倍まで効果時間の継ぎ足し可能]","ロブスタービスク","24103","710","1","5","0","46","45","0","7","30000","999","False","False","False","False","99999","30","True","0","False","2535","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","9901, 12, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44184","ボイルドロブスター","0","","0","0","1","0","0","茹でたロブスターに塩とレモンで味付けをした、シンプルで素材の味が引き立つ料理<hex:02100103>敵討伐・製作・採集時の経験値獲得量が上昇する<hex:02100103>経験値獲得量 +3%<hex:02100103>効果時間 30:00 [最大2倍まで効果時間の継ぎ足し可能]","ボイルドロブスター","24306","710","1","5","0","46","45","0","7","30000","999","False","False","False","False","99999","30","True","0","False","2536","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","9901, 6, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44185","収集用のウコギイヤリング","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のウコギイヤリング","55532","650","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44186","収集用のセイバ・スピア","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のセイバ・スピア","31655","656","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44187","収集用のダークマホガニー・ネックレス","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のダークマホガニー・ネックレス","55081","665","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44188","収集用のアカシア・ロッド","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のアカシア・ロッド","32883","675","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44189","収集用のクラロウォルナット・グラインディングホイール","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のクラロウォルナット・グラインディングホイール","35369","685","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44190","収集用のクラロウォルナット・フィッシングロッド","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のクラロウォルナット・フィッシングロッド","38511","690","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44191","収集用のオルコクロマイト・フィスト","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のオルコクロマイト・フィスト","30841","650","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44192","収集用のルテニウム・ウォーアクス","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のルテニウム・ウォーアクス","31253","656","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44193","収集用のコバルトタングステン・シミター","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のコバルトタングステン・シミター","30682","665","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44194","収集用のゴールドチタン・モーター","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のゴールドチタン・モーター","35666","675","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44195","収集用のカザナル・ウォーサイズ","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のカザナル・ウォーサイズ","37261","685","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44196","収集用のカザナル・ラウンドナイフ","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のカザナル・ラウンドナイフ","39408","690","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44197","収集用のオルコクロマイト・アレンビック","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のオルコクロマイト・アレンビック","39604","650","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44198","収集用のルテニウム・サバトン","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のルテニウム・サバトン","49745","656","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44199","収集用のコバルトタングステン・チョコボフライパン","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のコバルトタングステン・チョコボフライパン","39707","665","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44200","収集用のゴールドチタン・スパイクコースリット","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のゴールドチタン・スパイクコースリット","57123","675","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44201","収集用のカザナル・グリーヴ","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のカザナル・グリーヴ","49688","685","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44202","収集用のカザナル・リング","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のカザナル・リング","54735","690","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44203","収集用のラァー・ロングボウ","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のラァー・ロングボウ","32040","650","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44204","収集用のイフイカナイト・サークレット","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のイフイカナイト・サークレット","56734","656","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44205","収集用のコバルトタングステン・タック","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のコバルトタングステン・タック","36859","665","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44206","収集用のホワイトゴールド・チョーカー","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のホワイトゴールド・チョーカー","55089","675","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44207","収集用のカザナル・オーラリー","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のカザナル・オーラリー","34993","685","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44208","収集用のブラックスター・イヤリング","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のブラックスター・イヤリング","55534","690","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44209","収集用のシルバリオ・フィンガレスグローブ","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のシルバリオ・フィンガレスグローブ","56195","650","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44210","収集用のハンマーヘッドダイル・レギンス","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のハンマーヘッドダイル・レギンス","49751","656","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44211","収集用のブラーシャ・アームレット","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のブラーシャ・アームレット","56255","665","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44212","収集用のゴンフォテリウム・ブレー","0","","0","0","1","0","0","収集品取引向けの商材<hex:02100103>[収集品取引専用]","収集用のゴンフォテリウム・ブレー","57648","675","1","16","0","61","0","0","82","30000","1","False","True","False","False","99999","12","False","0","False","0","2","0","0","0","0","0","True","True","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
